7969;19;1;33;sea;false;ocean;0
7970;9;8;19;sea;true;ocean;0
7971;34;29;10;sea;true;ocean;0
7972;2;43;0;sea;true;ocean;0
7973;41;24;20;sea;false;ocean;0
7974;7;4;28;sea;false;ocean;0
7975;35;39;14;sea;false;ocean;0
7976;19;23;32;sea;false;ocean;0
7977;18;15;31;sea;false;ocean;0
7978;23;30;30;sea;false;ocean;0
7979;11;35;5;sea;false;ocean;0
7980;28;0;1;sea;false;ocean;0
7981;32;14;18;sea;false;ocean;0
7982;6;47;42;sea;false;ocean;0
7983;15;22;35;sea;false;ocean;0
7984;8;21;32;sea;false;ocean;0
7985;28;16;12;sea;false;ocean;0
7986;24;40;32;sea;false;ocean;0
7987;33;15;30;sea;false;ocean;0
7988;47;3;24;sea;false;ocean;0
7989;2;7;24;sea;false;ocean;0
7990;11;46;36;sea;false;ocean;0
7991;45;15;5;sea;false;ocean;0
7992;14;25;13;sea;true;ocean;0
7993;40;13;5;sea;true;ocean;0
7994;7;31;20;sea;true;ocean;0
7995;16;29;36;sea;true;ocean;0
7996;40;14;37;sea;true;ocean;0
7997;47;19;17;sea;false;ocean;0
7998;24;7;4;sea;false;ocean;0
7999;49;16;0;sea;false;ocean;0
8000;1;26;14;sea;false;ocean;0
8001;5;2;41;sea;true;ocean;0
8002;8;25;41;sea;true;ocean;0
8003;7;11;0;sea;false;ocean;0
8004;14;29;10;sea;false;ocean;0
8005;38;27;5;sea;false;ocean;0
8006;35;7;5;sea;false;ocean;0
8007;15;18;8;sea;false;ocean;0
8008;9;37;13;sea;false;ocean;0
8009;5;14;32;sea;false;ocean;0
8010;13;20;18;sea;false;ocean;0
8011;23;16;16;sea;false;ocean;0
8012;40;48;5;sea;false;ocean;0
8013;4;6;45;sea;false;ocean;0
8014;39;4;32;sea;false;ocean;0
8015;31;36;17;sea;true;ocean;0
8016;13;12;49;sea;true;ocean;0
8017;25;12;8;sea;false;ocean;0
8018;39;6;4;sea;false;ocean;0
8019;25;20;32;sea;false;ocean;0
8020;12;39;6;sea;false;ocean;0
8021;13;2;23;sea;false;ocean;0
8022;23;26;23;sea;false;ocean;0
8023;48;9;37;sea;false;ocean;0
8024;3;33;10;sea;false;ocean;0
8025;39;28;9;sea;false;ocean;0
8026;45;15;33;sea;true;ocean;0
8027;28;24;8;sea;true;ocean;0
8028;25;27;16;sea;true;ocean;0
8029;9;27;38;sea;true;ocean;0
8030;4;3;7;sea;true;ocean;0
8031;46;23;20;sea;true;ocean;0
8032;39;6;19;sea;false;ocean;0
8033;41;39;8;sea;true;ocean;0
8034;44;6;25;sea;false;ocean;0
8035;17;14;35;sea;false;ocean;0
8036;31;24;14;sea;true;ocean;0
8037;5;31;34;sea;false;ocean;0
8038;34;0;30;sea;false;ocean;0
8039;7;10;31;sea;false;ocean;0
8040;26;15;23;sea;false;ocean;0
8041;41;35;10;sea;false;ocean;0
8042;17;7;34;sea;false;ocean;0
8043;31;44;11;sea;false;ocean;0
8044;38;0;49;sea;false;ocean;0
8045;33;11;25;sea;false;ocean;0
8046;1;29;33;sea;false;ocean;0
8047;29;32;34;sea;false;ocean;0
8048;27;26;24;sea;false;ocean;0
8049;26;12;31;sea;false;ocean;0
8050;48;0;0;sea;false;ocean;0
8051;31;18;9;sea;false;ocean;0
8052;6;0;41;sea;false;ocean;0
8053;21;14;26;sea;false;ocean;0
8054;49;6;21;sea;false;ocean;0
8055;20;9;49;sea;false;ocean;0
8056;12;20;42;sea;true;ocean;0
8057;9;30;7;sea;true;ocean;0
8058;16;4;26;sea;false;ocean;0
8059;6;39;37;sea;false;ocean;0
8060;25;18;45;sea;false;ocean;0
8061;31;37;8;sea;false;ocean;0
8062;22;34;21;sea;false;ocean;0
8063;13;8;7;sea;false;ocean;0
8064;49;27;12;sea;false;ocean;0
8065;14;37;28;sea;false;ocean;0
8066;38;24;15;sea;false;ocean;0
8067;17;33;31;sea;false;ocean;0
8068;14;6;22;sea;false;ocean;0
8069;4;25;32;sea;false;ocean;0
8070;20;31;17;sea;false;ocean;0
8071;21;24;28;sea;false;ocean;0
8072;20;30;23;sea;false;ocean;0
8073;34;47;15;sea;false;ocean;0
8074;33;2;13;sea;false;ocean;0
8075;37;30;2;sea;true;ocean;0
8076;15;37;15;sea;false;ocean;0
8077;31;21;40;sea;false;ocean;0
8078;23;6;18;sea;false;ocean;0
8079;20;3;14;sea;false;ocean;0
8080;19;3;35;sea;false;ocean;0
8081;33;11;8;sea;false;ocean;0
8082;8;17;15;sea;false;ocean;0
8083;42;7;18;sea;false;ocean;0
8084;20;17;46;sea;false;ocean;0
8085;20;15;37;sea;true;ocean;0
8086;28;7;36;sea;true;ocean;0
8087;9;31;3;sea;true;ocean;0
8088;6;44;36;sea;true;ocean;0
8089;0;22;44;sea;true;ocean;0
8090;11;36;45;sea;true;ocean;0
8091;11;3;35;sea;true;ocean;0
8092;16;33;30;sea;true;ocean;0
8093;31;39;30;sea;true;ocean;0
8094;26;31;43;sea;true;ocean;0
8095;29;48;11;sea;false;ocean;0
8096;30;41;18;sea;true;ocean;0
8097;19;28;27;sea;true;ocean;0
8098;16;13;24;sea;true;ocean;0
8099;25;26;31;sea;true;ocean;0
8100;1;22;39;sea;true;ocean;0
8101;16;12;46;sea;true;ocean;0
8102;13;38;33;sea;true;ocean;0
8103;6;44;29;sea;false;ocean;0
8104;2;49;12;sea;false;ocean;0
8105;5;49;6;sea;false;ocean;0
8106;43;33;18;sea;false;ocean;0
8107;20;15;26;sea;false;ocean;0
8108;39;10;46;sea;false;ocean;0
8109;31;13;34;sea;false;ocean;0
8110;13;19;48;sea;true;ocean;0
8111;25;27;9;sea;true;ocean;0
8112;0;11;12;sea;false;ocean;0
8113;10;42;10;sea;false;ocean;0
8114;48;22;12;sea;false;ocean;0
8115;31;38;20;sea;false;ocean;0
8116;34;34;11;sea;false;ocean;0
8117;7;47;22;sea;false;ocean;0
8118;10;36;39;sea;false;ocean;0
8119;35;41;20;sea;false;ocean;0
8120;6;14;15;sea;false;ocean;0
8121;47;8;24;sea;false;ocean;0
8122;20;46;13;sea;false;ocean;0
8123;5;13;47;sea;false;ocean;0
8124;9;11;32;sea;true;ocean;0
8125;43;4;15;sea;true;ocean;0
8126;31;10;35;sea;true;ocean;0
8127;49;17;4;sea;true;ocean;0
8128;0;25;48;sea;true;ocean;0
8129;36;44;8;sea;true;ocean;0
8130;23;44;13;sea;true;ocean;0
8131;27;5;18;sea;true;ocean;0
8132;17;48;6;sea;true;ocean;0
8133;7;8;26;sea;false;ocean;0
8134;15;8;16;sea;false;ocean;0
8135;34;29;13;sea;true;ocean;0
8136;28;13;42;sea;false;ocean;0
8137;11;8;0;sea;true;ocean;0
8138;6;22;7;sea;true;ocean;0
8139;2;40;31;sea;false;ocean;0
8140;6;42;37;sea;false;ocean;0
8141;37;15;8;sea;false;ocean;0
8142;15;23;31;sea;false;ocean;0
8143;34;1;38;sea;false;ocean;0
8144;13;48;7;sea;false;ocean;0
8145;1;47;41;sea;false;ocean;0
8146;43;36;16;sea;false;ocean;0
8147;7;41;46;sea;false;ocean;0
8148;7;5;2;sea;false;ocean;0
8149;36;18;43;sea;false;ocean;0
8150;28;17;38;sea;false;ocean;0
8151;3;28;23;sea;false;ocean;0
8152;31;26;34;sea;false;ocean;0
8153;27;39;9;sea;true;ocean;0
8154;46;25;2;sea;true;ocean;0
8155;19;40;35;sea;true;ocean;0
8156;20;27;38;sea;false;ocean;0
8157;9;40;25;sea;false;ocean;0
8158;38;46;5;sea;false;ocean;0
8159;37;28;25;sea;false;ocean;0
8160;13;29;4;sea;false;ocean;0
8161;46;22;4;sea;false;ocean;0
8162;0;26;30;sea;false;ocean;0
8163;42;8;34;sea;false;ocean;0
8164;24;26;8;sea;true;ocean;0
8165;29;28;10;sea;true;ocean;0
8166;2;45;42;sea;true;ocean;0
8167;23;45;5;sea;true;ocean;0
8168;5;10;14;sea;true;ocean;0
8169;43;11;32;sea;true;ocean;0
8170;36;41;16;sea;false;ocean;0
8171;26;33;19;sea;false;ocean;0
8172;32;11;31;sea;false;ocean;0
8173;12;21;7;sea;false;ocean;0
8174;9;30;48;sea;false;ocean;0
8175;28;16;31;sea;false;ocean;0
8176;43;3;12;sea;true;ocean;0
8177;31;12;14;sea;false;ocean;0
8178;15;37;9;sea;false;ocean;0
8179;29;29;34;sea;false;ocean;0
8180;21;2;12;sea;false;ocean;0
8181;46;22;13;sea;false;ocean;0
8182;3;30;28;sea;false;ocean;0
8183;43;36;10;sea;false;ocean;0
8184;39;3;14;sea;false;ocean;0
8185;14;18;41;sea;false;ocean;0
8186;38;12;21;sea;false;ocean;0
8187;0;49;32;sea;false;ocean;0
8188;39;12;15;sea;false;ocean;0
8189;45;9;12;sea;false;ocean;0
8190;23;8;36;sea;false;ocean;0
8191;49;0;46;sea;false;ocean;0
8192;21;22;16;sea;false;ocean;0
8193;49;0;30;sea;false;ocean;0
8194;31;38;0;sea;false;ocean;0
8195;9;30;36;sea;true;ocean;0
8196;29;47;6;sea;true;ocean;0
8197;0;25;1;sea;false;ocean;0
8198;3;38;20;sea;true;ocean;0
8199;16;40;2;sea;false;ocean;0
8200;17;30;18;sea;true;ocean;0
8201;6;15;41;sea;true;ocean;0
8202;0;15;39;sea;true;ocean;0
8203;8;9;38;sea;true;ocean;0
8204;28;38;13;sea;true;ocean;0
8205;3;32;7;sea;true;ocean;0
8206;40;24;24;sea;false;ocean;0
8207;36;45;3;sea;false;ocean;0
8208;10;4;8;sea;false;ocean;0
8209;23;28;26;sea;false;ocean;0
8210;16;16;2;sea;false;ocean;0
8211;43;16;24;sea;false;ocean;0
8212;24;5;45;sea;false;ocean;0
8213;23;15;35;sea;false;ocean;0
8214;20;31;11;sea;false;ocean;0
8215;21;9;47;sea;false;ocean;0
8216;28;37;28;sea;false;ocean;0
8217;14;29;6;sea;false;ocean;0
8218;2;30;36;sea;false;ocean;0
8219;21;29;48;sea;false;ocean;0
8220;29;49;9;sea;false;ocean;0
8221;27;9;48;sea;false;ocean;0
8222;14;12;15;sea;false;ocean;0
8223;7;30;21;sea;false;ocean;0
8224;19;3;25;sea;true;ocean;0
8225;1;15;3;sea;true;ocean;0
8226;40;8;45;sea;false;ocean;0
8227;5;40;34;sea;false;ocean;0
8228;31;6;36;sea;false;ocean;0
8229;43;1;40;sea;false;ocean;0
8230;13;35;4;sea;false;ocean;0
8231;7;24;27;sea;true;ocean;0
8232;39;27;31;sea;true;ocean;0
8233;17;16;0;sea;false;ocean;0
8234;32;36;24;sea;false;ocean;0
8235;14;28;3;sea;false;ocean;0
8236;49;3;38;sea;true;ocean;0
8237;45;3;27;sea;true;ocean;0
8238;17;39;25;sea;false;ocean;0
8239;11;43;19;sea;false;ocean;0
8240;30;19;43;sea;false;ocean;0
8241;33;6;1;sea;true;ocean;0
8242;15;40;19;sea;false;ocean;0
8243;43;17;35;sea;false;ocean;0
8244;18;3;48;sea;false;ocean;0
8245;42;25;29;sea;false;ocean;0
8246;17;5;32;sea;false;ocean;0
8247;3;26;45;sea;false;ocean;0
8248;11;45;25;sea;false;ocean;0
8249;17;32;24;sea;false;ocean;0
8250;20;24;19;sea;false;ocean;0
8251;30;26;32;sea;false;ocean;0
8252;6;18;46;sea;false;ocean;0
8253;25;19;1;sea;false;ocean;0
8254;26;18;29;sea;false;ocean;0
8255;46;2;46;sea;false;ocean;0
8256;47;40;11;sea;false;ocean;0
8257;3;7;26;sea;false;ocean;0
8258;27;16;25;sea;false;ocean;0
8259;41;18;35;sea;false;ocean;0
8260;37;9;44;sea;false;ocean;0
8261;36;14;9;sea;false;ocean;0
8262;29;20;21;sea;false;ocean;0
8263;37;2;46;sea;false;ocean;0
8264;12;16;45;sea;false;ocean;0
8265;6;25;37;sea;true;ocean;0
8266;11;20;1;sea;true;ocean;0
8267;46;19;18;sea;false;ocean;0
8268;35;7;6;sea;false;ocean;0
8269;10;19;48;sea;true;ocean;0
8270;9;35;28;sea;true;ocean;0
8271;40;40;2;sea;true;ocean;0
8272;39;27;32;sea;true;ocean;0
8273;21;27;5;sea;false;ocean;0
8274;8;16;9;sea;false;ocean;0
8275;27;6;31;sea;false;ocean;0
8276;8;40;9;sea;false;ocean;0
8277;7;26;38;sea;false;ocean;0
8278;37;9;38;sea;false;ocean;0
8279;41;4;9;sea;false;ocean;0
8280;48;14;21;sea;false;ocean;0
8281;37;7;38;sea;false;ocean;0
8282;11;43;27;sea;true;ocean;0
8283;13;40;35;sea;true;ocean;0
8284;25;49;14;sea;true;ocean;0
8285;48;5;24;sea;true;ocean;0
8286;14;15;6;sea;false;ocean;0
8287;43;17;3;sea;false;ocean;0
8288;37;31;19;sea;false;ocean;0
8289;17;6;23;sea;false;ocean;0
8290;32;15;6;sea;false;ocean;0
8291;34;6;47;sea;false;ocean;0
8292;23;48;19;sea;false;ocean;0
8293;1;16;44;sea;false;ocean;0
8294;3;46;3;sea;true;ocean;0
8295;22;39;22;sea;false;ocean;0
8296;22;26;35;sea;false;ocean;0
8297;28;43;6;sea;false;ocean;0
8298;28;15;7;sea;false;ocean;0
8299;17;10;25;sea;false;ocean;0
8300;24;34;35;sea;false;ocean;0
8301;18;30;30;sea;false;ocean;0
8302;36;44;13;sea;false;ocean;0
8303;4;45;15;sea;false;ocean;0
8304;47;7;42;sea;false;ocean;0
8305;24;40;20;sea;false;ocean;0
8306;8;45;41;sea;false;ocean;0
8307;1;17;38;sea;false;ocean;0
8308;6;30;45;sea;false;ocean;0
8309;15;26;12;sea;false;ocean;0
8310;34;25;23;sea;true;ocean;0
8311;15;26;8;sea;false;ocean;0
8312;6;43;18;sea;false;ocean;0
8313;27;49;5;sea;false;ocean;0
8314;7;3;18;sea;false;ocean;0
8315;12;11;14;sea;true;ocean;0
8316;27;18;41;sea;false;ocean;0
8317;23;35;15;sea;false;ocean;0
8318;49;2;47;sea;false;ocean;0
8319;0;12;6;sea;false;ocean;0
8320;37;9;1;sea;false;ocean;0
8321;6;48;22;sea;false;ocean;0
8322;18;49;32;sea;false;ocean;0
8323;8;30;21;sea;true;ocean;0
8324;46;31;2;sea;false;ocean;0
8325;26;19;43;sea;false;ocean;0
8326;12;0;19;sea;false;ocean;0
8327;28;36;20;sea;false;ocean;0
8328;21;4;3;sea;false;ocean;0
8329;4;46;38;sea;false;ocean;0
8330;46;12;19;sea;false;ocean;0
8331;8;3;18;sea;true;ocean;0
8332;27;46;1;sea;false;ocean;0
8333;31;42;26;sea;false;ocean;0
8334;29;45;17;sea;false;ocean;0
8335;0;24;5;sea;false;ocean;0
8336;39;15;37;sea;false;ocean;0
8337;37;19;38;sea;false;ocean;0
8338;18;3;15;sea;false;ocean;0
8339;9;0;22;sea;false;ocean;0
8340;28;32;38;sea;true;ocean;0
8341;48;15;27;sea;true;ocean;0
8342;22;47;25;sea;true;ocean;0
8343;14;38;9;sea;false;ocean;0
8344;3;28;38;sea;false;ocean;0
8345;40;21;15;sea;true;ocean;0
8346;1;9;27;sea;true;ocean;0
8347;10;22;2;sea;true;ocean;0
8348;8;30;39;sea;true;ocean;0
8349;26;7;37;sea;false;ocean;0
8350;22;20;15;sea;false;ocean;0
8351;47;26;7;sea;false;ocean;0
8352;16;32;48;sea;false;ocean;0
8353;35;23;30;sea;true;ocean;0
8354;11;27;49;sea;false;ocean;0
8355;2;4;35;sea;false;ocean;0
8356;41;28;0;sea;false;ocean;0
8357;5;45;14;sea;false;ocean;0
8358;0;44;9;sea;false;ocean;0
8359;18;41;1;sea;false;ocean;0
8360;43;9;2;sea;true;ocean;0
8361;39;19;3;sea;true;ocean;0
8362;5;10;38;sea;true;ocean;0
8363;17;46;32;sea;true;ocean;0
8364;11;21;43;sea;false;ocean;0
8365;14;29;0;sea;true;ocean;0
8366;25;0;28;sea;true;ocean;0
8367;13;13;4;sea;true;ocean;0
8368;42;12;5;sea;true;ocean;0
8369;15;35;24;sea;false;ocean;0
8370;20;9;41;sea;false;ocean;0
8371;14;7;31;sea;true;ocean;0
8372;24;10;13;sea;true;ocean;0
8373;18;30;34;sea;false;ocean;0
8374;20;1;2;sea;false;ocean;0
8375;24;30;15;sea;false;ocean;0
8376;35;0;16;sea;false;ocean;0
8377;36;33;24;sea;false;ocean;0
8378;31;14;9;sea;false;ocean;0
8379;18;34;28;sea;false;ocean;0
8380;16;2;3;sea;false;ocean;0
8381;48;16;2;sea;false;ocean;0
8382;1;3;48;sea;false;ocean;0
8383;14;18;37;sea;false;ocean;0
8384;42;14;11;sea;false;ocean;0
8385;44;0;35;sea;false;ocean;0
8386;48;7;30;sea;false;ocean;0
8387;38;37;10;sea;false;ocean;0
8388;21;5;18;sea;true;ocean;0
8389;29;17;3;sea;false;ocean;0
8390;46;13;11;sea;false;ocean;0
8391;41;20;24;sea;false;ocean;0
8392;19;20;24;sea;false;ocean;0
8393;22;15;47;sea;false;ocean;0
8394;8;48;39;sea;false;ocean;0
8395;49;0;49;sea;false;ocean;0
8396;31;12;31;sea;false;ocean;0
8397;39;15;42;sea;true;ocean;0
8398;10;23;4;sea;true;ocean;0
8399;49;19;8;sea;false;ocean;0
8400;37;45;13;sea;false;ocean;0
8401;42;18;15;sea;false;ocean;0
8402;34;14;38;sea;true;ocean;0
8403;46;5;24;sea;true;ocean;0
8404;1;49;26;sea;true;ocean;0
8405;3;19;1;sea;true;ocean;0
8406;25;25;14;sea;false;ocean;0
8407;5;38;15;sea;true;ocean;0
8408;16;39;11;sea;false;ocean;0
8409;34;35;8;sea;false;ocean;0
8410;36;7;47;sea;false;ocean;0
8411;14;45;31;sea;false;ocean;0
8412;28;1;20;sea;false;ocean;0
8413;44;2;36;sea;false;ocean;0
8414;7;32;5;sea;false;ocean;0
8415;8;19;11;sea;false;ocean;0
8416;35;19;17;sea;false;ocean;0
8417;26;19;1;sea;false;ocean;0
8418;46;32;1;sea;false;ocean;0
8419;40;9;6;sea;true;ocean;0
8420;30;17;4;sea;true;ocean;0
8421;47;0;44;sea;false;ocean;0
8422;23;14;31;sea;false;ocean;0
8423;45;27;28;sea;true;ocean;0
8424;7;4;18;sea;true;ocean;0
8425;5;33;25;sea;true;ocean;0
8426;0;1;38;sea;true;ocean;0
8427;24;42;27;sea;true;ocean;0
8428;2;2;44;sea;true;ocean;0
8429;28;11;41;sea;true;ocean;0
8430;18;27;0;sea;false;ocean;0
8431;14;11;23;sea;false;ocean;0
8432;17;8;46;sea;false;ocean;0
8433;9;47;29;sea;true;ocean;0
8434;45;15;25;sea;true;ocean;0
8435;1;32;41;sea;true;ocean;0
8436;9;11;18;sea;true;ocean;0
8437;3;42;16;sea;false;ocean;0
8438;29;46;15;sea;false;ocean;0
8439;13;25;6;sea;false;ocean;0
8440;40;27;0;sea;false;ocean;0
8441;17;41;26;sea;false;ocean;0
8442;34;46;15;sea;false;ocean;0
8443;14;27;17;sea;false;ocean;0
8444;38;20;32;sea;true;ocean;0
8445;28;46;22;sea;true;ocean;0
8446;31;5;46;sea;true;ocean;0
8447;2;10;24;sea;true;ocean;0
8448;19;27;42;sea;true;ocean;0
8449;32;8;9;sea;false;ocean;0
8450;4;49;31;sea;false;ocean;0
8451;44;16;10;sea;false;ocean;0
8452;45;40;5;sea;false;ocean;0
8453;0;46;48;sea;false;ocean;0
8454;24;12;18;sea;false;ocean;0
8455;20;18;24;sea;false;ocean;0
8456;49;5;8;sea;false;ocean;0
8457;5;38;42;sea;false;ocean;0
8458;12;14;30;sea;false;ocean;0
8459;8;26;6;sea;false;ocean;0
8460;17;7;44;sea;false;ocean;0
8461;11;27;23;sea;false;ocean;0
8462;7;38;43;sea;true;ocean;0
8463;8;20;0;sea;true;ocean;0
8464;28;28;11;sea;false;ocean;0
8465;7;7;0;sea;false;ocean;0
8466;24;23;8;sea;false;ocean;0
8467;13;46;21;sea;false;ocean;0
8468;27;15;2;sea;false;ocean;0
8469;20;33;35;sea;false;ocean;0
8470;17;31;42;sea;false;ocean;0
8471;5;25;40;sea;false;ocean;0
8472;14;28;2;sea;false;ocean;0
8473;26;41;16;sea;false;ocean;0
8474;26;10;14;sea;false;ocean;0
8475;26;3;18;sea;false;ocean;0
8476;26;12;3;sea;false;ocean;0
8477;8;28;29;sea;false;ocean;0
8478;15;25;30;sea;false;ocean;0
8479;37;22;37;sea;false;ocean;0
8480;26;45;28;sea;false;ocean;0
8481;49;4;27;sea;false;ocean;0
8482;6;33;6;sea;false;ocean;0
8483;3;49;15;sea;false;ocean;0
8484;23;3;48;sea;false;ocean;0
8485;18;39;1;sea;true;ocean;0
8486;16;22;22;sea;true;ocean;0
8487;31;28;13;sea;true;ocean;0
8488;23;11;18;sea;true;ocean;0
8489;25;0;37;sea;true;ocean;0
8490;21;17;11;sea;false;ocean;0
8491;45;0;12;sea;false;ocean;0
8492;4;4;33;sea;false;ocean;0
8493;31;7;39;sea;true;ocean;0
8494;27;0;45;sea;false;ocean;0
8495;21;40;24;sea;false;ocean;0
8496;29;33;30;sea;false;ocean;0
8497;46;23;5;sea;false;ocean;0
8498;37;8;33;sea;true;ocean;0
8499;28;3;8;sea;false;ocean;0
8500;23;21;6;sea;true;ocean;0
8501;16;26;48;sea;true;ocean;0
8502;24;33;32;sea;true;ocean;0
8503;19;22;35;sea;false;ocean;0
8504;5;25;18;sea;false;ocean;0
8505;27;11;22;sea;false;ocean;0
8506;20;18;7;sea;true;ocean;0
8507;36;11;5;sea;true;ocean;0
8508;15;27;29;sea;true;ocean;0
8509;25;43;15;sea;true;ocean;0
8510;31;1;33;sea;true;ocean;0
8511;23;32;34;sea;true;ocean;0
8512;32;18;13;sea;true;ocean;0
8513;39;19;33;sea;false;ocean;0
8514;14;13;44;sea;false;ocean;0
8515;31;19;14;sea;false;ocean;0
8516;9;37;33;sea;false;ocean;0
8517;20;5;21;sea;false;ocean;0
8518;2;21;33;sea;false;ocean;0
8519;21;41;23;sea;false;ocean;0
8520;47;5;48;sea;false;ocean;0
8521;8;27;30;sea;false;ocean;0
8522;20;10;41;sea;false;ocean;0
8523;49;2;6;sea;false;ocean;0
8524;32;8;4;sea;false;ocean;0
8525;4;20;32;sea;false;ocean;0
8526;18;8;15;sea;false;ocean;0
8527;22;48;20;sea;false;ocean;0
8528;26;23;6;sea;false;ocean;0
8529;8;28;43;sea;false;ocean;0
8530;48;3;42;sea;false;ocean;0
8531;10;44;15;sea;false;ocean;0
8532;0;33;29;sea;false;ocean;0
8533;4;8;49;sea;true;ocean;0
8534;32;12;36;sea;true;ocean;0
8535;45;5;35;sea;true;ocean;0
8536;15;18;5;sea;true;ocean;0
8537;23;40;11;sea;true;ocean;0
8538;37;9;7;sea;false;ocean;0
8539;7;1;14;sea;true;ocean;0
8540;16;25;5;sea;true;ocean;0
8541;5;8;35;sea;true;ocean;0
8542;18;19;40;sea;false;ocean;0
8543;25;32;21;sea;true;ocean;0
8544;8;7;30;sea;true;ocean;0
8545;16;12;6;sea;true;ocean;0
8546;32;8;32;sea;false;ocean;0
8547;37;19;0;sea;false;ocean;0
8548;6;47;45;sea;false;ocean;0
8549;36;26;10;sea;false;ocean;0
8550;20;31;44;sea;true;ocean;0
8551;47;13;29;sea;true;ocean;0
8552;37;17;0;sea;true;ocean;0
8553;7;8;22;sea;true;ocean;0
8554;16;42;30;sea;true;ocean;0
8555;6;27;39;sea;true;ocean;0
8556;8;39;20;sea;true;ocean;0
8557;20;1;3;sea;false;ocean;0
8558;26;5;45;sea;true;ocean;0
8559;48;7;41;sea;false;ocean;0
8560;2;0;37;sea;false;ocean;0
8561;32;36;10;sea;false;ocean;0
8562;3;40;47;sea;false;ocean;0
8563;34;22;21;sea;false;ocean;0
8564;40;0;8;sea;false;ocean;0
8565;1;8;35;sea;false;ocean;0
8566;40;17;32;sea;false;ocean;0
8567;28;28;28;sea;true;ocean;0
8568;35;20;41;sea;false;ocean;0
8569;26;31;37;sea;false;ocean;0
8570;17;5;48;sea;false;ocean;0
8571;16;27;6;sea;false;ocean;0
8572;12;43;34;sea;false;ocean;0
8573;46;16;22;sea;false;ocean;0
8574;23;10;1;sea;false;ocean;0
8575;3;17;48;sea;false;ocean;0
8576;9;7;22;sea;false;ocean;0
8577;24;3;20;sea;true;ocean;0
8578;4;20;23;sea;true;ocean;0
8579;8;8;18;sea;true;ocean;0
8580;29;4;9;sea;false;ocean;0
8581;16;7;24;sea;false;ocean;0
8582;8;2;5;sea;false;ocean;0
8583;35;29;11;sea;false;ocean;0
8584;27;20;49;sea;false;ocean;0
8585;33;5;9;sea;false;ocean;0
8586;4;15;22;sea;false;ocean;0
8587;27;11;40;sea;false;ocean;0
8588;41;19;6;sea;false;ocean;0
8589;15;26;0;sea;false;ocean;0
8590;41;10;31;sea;false;ocean;0
8591;15;37;32;sea;false;ocean;0
8592;11;32;27;sea;false;ocean;0
8593;12;16;26;sea;false;ocean;0
8594;21;28;2;sea;false;ocean;0
8595;17;7;4;sea;false;ocean;0
8596;19;43;25;sea;false;ocean;0
8597;9;42;20;sea;false;ocean;0
8598;4;47;27;sea;false;ocean;0
8599;31;15;42;sea;false;ocean;0
8600;24;19;36;sea;true;ocean;0
8601;8;46;41;sea;true;ocean;0
8602;0;28;4;sea;true;ocean;0
8603;18;46;15;sea;false;ocean;0
8604;22;28;43;sea;true;ocean;0
8605;8;30;35;sea;false;ocean;0
8606;18;37;29;sea;false;ocean;0
8607;2;0;43;sea;false;ocean;0
8608;16;24;11;sea;false;ocean;0
8609;39;23;4;sea;false;ocean;0
8610;12;0;17;sea;false;ocean;0
8611;27;17;15;sea;false;ocean;0
8612;21;41;27;sea;false;ocean;0
8613;1;23;17;sea;false;ocean;0
8614;21;18;24;sea;false;ocean;0
8615;7;21;27;sea;false;ocean;0
8616;6;44;28;sea;false;ocean;0
8617;33;33;5;sea;false;ocean;0
8618;7;48;45;sea;false;ocean;0
8619;7;34;2;sea;false;ocean;0
8620;32;14;49;sea;false;ocean;0
8621;1;16;36;sea;false;ocean;0
8622;6;13;31;sea;false;ocean;0
8623;28;4;49;sea;false;ocean;0
8624;20;43;1;sea;false;ocean;0
8625;36;4;4;sea;false;ocean;0
8626;31;12;48;sea;false;ocean;0
8627;9;4;23;sea;false;ocean;0
8628;28;25;21;sea;true;ocean;0
8629;16;49;29;sea;true;ocean;0
8630;7;11;7;sea;false;ocean;0
8631;12;8;17;sea;false;ocean;0
8632;1;48;25;sea;false;ocean;0
8633;9;22;34;sea;false;ocean;0
8634;48;24;9;sea;false;ocean;0
8635;2;23;40;sea;false;ocean;0
8636;11;21;45;sea;false;ocean;0
8637;42;25;27;sea;false;ocean;0
8638;17;1;16;sea;false;ocean;0
8639;15;46;1;sea;false;ocean;0
8640;33;27;35;sea;false;ocean;0
8641;9;31;11;sea;true;ocean;0
8642;3;12;29;sea;false;ocean;0
8643;3;4;0;sea;false;ocean;0
8644;25;17;47;sea;true;ocean;0
8645;45;21;30;sea;true;ocean;0
8646;45;28;17;sea;false;ocean;0
8647;9;3;27;sea;false;ocean;0
8648;31;1;24;sea;false;ocean;0
8649;3;0;15;sea;false;ocean;0
8650;27;45;10;sea;false;ocean;0
8651;32;11;12;sea;false;ocean;0
8652;7;16;45;sea;false;ocean;0
8653;9;47;6;sea;false;ocean;0
8654;42;4;37;sea;false;ocean;0
8655;27;31;6;sea;false;ocean;0
8656;28;23;10;sea;false;ocean;0
8657;33;11;10;sea;false;ocean;0
8658;6;19;24;sea;false;ocean;0
8659;8;8;43;sea;false;ocean;0
8660;15;14;40;sea;false;ocean;0
8661;9;17;48;sea;false;ocean;0
8662;41;11;7;sea;true;ocean;0
8663;3;43;22;sea;true;ocean;0
8664;27;15;30;sea;true;ocean;0
8665;22;32;31;sea;true;ocean;0
8666;20;27;11;sea;true;ocean;0
8667;10;12;27;sea;true;ocean;0
8668;6;24;1;sea;true;ocean;0
